ts,instrument,strike,expiry,ltp,oi
2026-01-05 12:36:28+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.5,15122835.0
2026-01-05 12:36:29+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.5,15122835.0
2026-01-05 12:36:30+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.5,15122835.0
2026-01-05 12:36:31+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.5,15122835.0
2026-01-05 12:36:32+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.55,15122835.0
2026-01-05 12:36:33+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.75,15122835.0
2026-01-05 12:36:34+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.75,15122835.0
2026-01-05 12:36:35+05:30,NIFTY2610626300CE,26300.0,2026-01-06,74.0,15122835.0
2026-01-05 12:36:36+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.85,15122835.0
2026-01-05 12:36:37+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.75,15122835.0
2026-01-05 12:36:38+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.75,15122835.0
2026-01-05 12:36:39+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.9,15122835.0
2026-01-05 12:36:40+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.55,15122835.0
2026-01-05 12:36:41+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.65,15122835.0
2026-01-05 12:36:42+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.5,15122835.0
2026-01-05 12:36:43+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.4,15122835.0
2026-01-05 12:36:44+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.4,15122835.0
2026-01-05 12:36:45+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.45,15122835.0
2026-01-05 12:36:46+05:30,NIFTY2610626300CE,26300.0,2026-01-06,74.0,15122835.0
2026-01-05 12:36:47+05:30,NIFTY2610626300CE,26300.0,2026-01-06,74.0,15122835.0
2026-01-05 12:36:48+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.75,15122835.0
2026-01-05 12:36:49+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.7,15122835.0
2026-01-05 12:36:50+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.7,15122835.0
2026-01-05 12:36:51+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.7,15122835.0
2026-01-05 12:36:52+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.5,15122835.0
2026-01-05 12:36:53+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.05,15122835.0
2026-01-05 12:36:54+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.45,15122835.0
2026-01-05 12:36:55+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.15,15122835.0
2026-01-05 12:36:56+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.75,15122835.0
2026-01-05 12:36:57+05:30,NIFTY2610626300CE,26300.0,2026-01-06,74.05,15122835.0
2026-01-05 12:36:58+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.95,15122835.0
2026-01-05 12:36:59+05:30,NIFTY2610626300CE,26300.0,2026-01-06,74.75,15122835.0
2026-01-05 12:37:00+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.5,15122835.0
2026-01-05 12:37:01+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.45,15122835.0
2026-01-05 12:37:02+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.6,15122835.0
2026-01-05 12:37:03+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.7,15122835.0
2026-01-05 12:37:04+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.7,15122835.0
2026-01-05 12:37:05+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.8,15122835.0
2026-01-05 12:37:06+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.8,15122835.0
2026-01-05 12:37:07+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.5,15122835.0
2026-01-05 12:37:08+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.85,15122835.0
2026-01-05 12:37:09+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.85,15122835.0
2026-01-05 12:37:10+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.55,15122835.0
2026-01-05 12:37:11+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.55,15122835.0
2026-01-05 12:37:12+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.55,15122835.0
2026-01-05 12:37:13+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.65,15122835.0
2026-01-05 12:37:14+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.45,15122835.0
2026-01-05 12:37:15+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.45,15122835.0
2026-01-05 12:37:16+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.2,15122835.0
2026-01-05 12:37:17+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.3,15122835.0
2026-01-05 12:37:18+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.55,15122835.0
2026-01-05 12:37:19+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.55,15122835.0
2026-01-05 12:37:20+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.5,15122835.0
2026-01-05 12:37:21+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.55,15122835.0
2026-01-05 12:37:22+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.55,15122835.0
2026-01-05 12:37:23+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.15,15122835.0
2026-01-05 12:37:24+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.25,15122835.0
2026-01-05 12:37:25+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.25,15122835.0
2026-01-05 12:37:26+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.0,15122835.0
2026-01-05 12:37:27+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.0,15122835.0
2026-01-05 12:37:28+05:30,NIFTY2610626300CE,26300.0,2026-01-06,74.55,15122835.0
2026-01-05 12:37:29+05:30,NIFTY2610626300CE,26300.0,2026-01-06,74.55,15122835.0
2026-01-05 12:37:30+05:30,NIFTY2610626300CE,26300.0,2026-01-06,74.7,15122835.0
2026-01-05 12:37:31+05:30,NIFTY2610626300CE,26300.0,2026-01-06,74.7,15122835.0
2026-01-05 12:37:32+05:30,NIFTY2610626300CE,26300.0,2026-01-06,74.7,15122835.0
2026-01-05 12:37:33+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.25,15122835.0
2026-01-05 12:37:34+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.4,15122835.0
2026-01-05 12:37:35+05:30,NIFTY2610626300CE,26300.0,2026-01-06,76.0,15122835.0
2026-01-05 12:37:36+05:30,NIFTY2610626300CE,26300.0,2026-01-06,76.2,15122835.0
2026-01-05 12:37:37+05:30,NIFTY2610626300CE,26300.0,2026-01-06,76.4,15122835.0
2026-01-05 12:37:38+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.2,15122835.0
2026-01-05 12:37:39+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.3,15122835.0
2026-01-05 12:37:40+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.85,15122835.0
2026-01-05 12:37:41+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.25,15122835.0
2026-01-05 12:37:42+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.8,15122835.0
2026-01-05 12:37:43+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.8,15122835.0
2026-01-05 12:37:44+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.4,15122835.0
2026-01-05 12:37:45+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.6,15122835.0
2026-01-05 12:37:46+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.0,15122835.0
2026-01-05 12:37:47+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.0,15122835.0
2026-01-05 12:37:48+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.5,15122835.0
2026-01-05 12:37:49+05:30,NIFTY2610626300CE,26300.0,2026-01-06,76.45,15122835.0
2026-01-05 12:37:50+05:30,NIFTY2610626300CE,26300.0,2026-01-06,76.45,15122835.0
2026-01-05 12:37:51+05:30,NIFTY2610626300CE,26300.0,2026-01-06,76.45,15122835.0
2026-01-05 12:37:52+05:30,NIFTY2610626300CE,26300.0,2026-01-06,76.25,15122835.0
2026-01-05 12:37:53+05:30,NIFTY2610626300CE,26300.0,2026-01-06,76.05,15122835.0
2026-01-05 12:37:54+05:30,NIFTY2610626300CE,26300.0,2026-01-06,76.05,15122835.0
2026-01-05 12:37:55+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.65,15122835.0
2026-01-05 12:37:56+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.65,15122835.0
2026-01-05 12:37:57+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.65,15122835.0
2026-01-05 12:37:58+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.65,15122835.0
2026-01-05 12:37:59+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.5,15122835.0
2026-01-05 12:38:00+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.5,15122835.0
2026-01-05 12:38:01+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.35,15122835.0
2026-01-05 12:38:02+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.6,15122835.0
2026-01-05 12:38:03+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.6,15122835.0
2026-01-05 12:38:04+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.35,15122835.0
2026-01-05 12:38:05+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.35,15122835.0
2026-01-05 12:38:06+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.45,15122835.0
2026-01-05 12:38:07+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.45,15122835.0
2026-01-05 12:38:08+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.45,15122835.0
2026-01-05 12:38:09+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.25,15122835.0
2026-01-05 12:38:10+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.75,15122835.0
2026-01-05 12:38:11+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.75,15122835.0
2026-01-05 12:38:12+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.65,15122835.0
2026-01-05 12:38:13+05:30,NIFTY2610626300CE,26300.0,2026-01-06,76.4,14978665.0
2026-01-05 12:38:14+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.6,14978665.0
2026-01-05 12:38:15+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.6,14978665.0
2026-01-05 12:38:16+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.55,14978665.0
2026-01-05 12:38:17+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.55,14978665.0
2026-01-05 12:38:18+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.55,14978665.0
2026-01-05 12:38:19+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.3,14978665.0
2026-01-05 12:38:20+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.15,14978665.0
2026-01-05 12:38:21+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.6,14978665.0
2026-01-05 12:38:22+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.75,14978665.0
2026-01-05 12:38:23+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.7,14978665.0
2026-01-05 12:38:24+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.45,14978665.0
2026-01-05 12:38:25+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.9,14978665.0
2026-01-05 12:38:26+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.0,14978665.0
2026-01-05 12:38:27+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.3,14978665.0
2026-01-05 12:38:28+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.35,14978665.0
2026-01-05 12:38:29+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.3,14978665.0
2026-01-05 12:38:30+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.5,14978665.0
2026-01-05 12:38:31+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.5,14978665.0
2026-01-05 12:38:32+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.4,14978665.0
2026-01-05 12:38:33+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.85,14978665.0
2026-01-05 12:38:34+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.85,14978665.0
2026-01-05 12:38:35+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.85,14978665.0
2026-01-05 12:38:36+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.85,14978665.0
2026-01-05 12:38:37+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.75,14978665.0
2026-01-05 12:38:38+05:30,NIFTY2610626300CE,26300.0,2026-01-06,79.1,14978665.0
2026-01-05 12:38:39+05:30,NIFTY2610626300CE,26300.0,2026-01-06,79.1,14978665.0
2026-01-05 12:38:40+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.5,14978665.0
2026-01-05 12:38:41+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.5,14978665.0
2026-01-05 12:38:42+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.35,14978665.0
2026-01-05 12:38:43+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.35,14978665.0
2026-01-05 12:38:44+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.2,14978665.0
2026-01-05 12:38:45+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.45,14978665.0
2026-01-05 12:38:46+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.45,14978665.0
2026-01-05 12:38:47+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.95,14978665.0
2026-01-05 12:38:48+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.95,14978665.0
2026-01-05 12:38:49+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.95,14978665.0
2026-01-05 12:38:50+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.9,14978665.0
2026-01-05 12:38:51+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.9,14978665.0
2026-01-05 12:38:52+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.9,14978665.0
2026-01-05 12:38:53+05:30,NIFTY2610626300CE,26300.0,2026-01-06,79.15,14978665.0
2026-01-05 12:38:54+05:30,NIFTY2610626300CE,26300.0,2026-01-06,79.15,14978665.0
2026-01-05 12:38:55+05:30,NIFTY2610626300CE,26300.0,2026-01-06,79.5,14978665.0
2026-01-05 12:38:56+05:30,NIFTY2610626300CE,26300.0,2026-01-06,79.75,14978665.0
2026-01-05 12:38:57+05:30,NIFTY2610626300CE,26300.0,2026-01-06,79.25,14978665.0
2026-01-05 12:38:58+05:30,NIFTY2610626300CE,26300.0,2026-01-06,79.7,14978665.0
2026-01-05 12:38:59+05:30,NIFTY2610626300CE,26300.0,2026-01-06,80.2,14978665.0
2026-01-05 12:39:00+05:30,NIFTY2610626300CE,26300.0,2026-01-06,80.2,14978665.0
2026-01-05 12:39:01+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.6,14978665.0
2026-01-05 12:39:02+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.6,14978665.0
2026-01-05 12:39:03+05:30,NIFTY2610626300CE,26300.0,2026-01-06,79.4,14978665.0
2026-01-05 12:39:04+05:30,NIFTY2610626300CE,26300.0,2026-01-06,79.0,14978665.0
2026-01-05 12:39:05+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.15,14978665.0
2026-01-05 12:39:06+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.0,14978665.0
2026-01-05 12:39:07+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.3,14978665.0
2026-01-05 12:39:08+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.3,14978665.0
2026-01-05 12:39:09+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.15,14978665.0
2026-01-05 12:39:10+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.6,14978665.0
2026-01-05 12:39:11+05:30,NIFTY2610626300CE,26300.0,2026-01-06,78.4,14978665.0
2026-01-05 12:39:12+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.95,14978665.0
2026-01-05 12:39:13+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.95,14978665.0
2026-01-05 12:39:14+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.95,14978665.0
2026-01-05 12:39:15+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.95,14978665.0
2026-01-05 12:39:16+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.45,14978665.0
2026-01-05 12:39:17+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.15,14978665.0
2026-01-05 12:39:18+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.15,14978665.0
2026-01-05 12:39:19+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.15,14978665.0
2026-01-05 12:39:20+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.55,14978665.0
2026-01-05 12:39:21+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.55,14978665.0
2026-01-05 12:39:22+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.95,14978665.0
2026-01-05 12:39:23+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.95,14978665.0
2026-01-05 12:39:24+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.6,14978665.0
2026-01-05 12:39:25+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.6,14978665.0
2026-01-05 12:39:26+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.4,14978665.0
2026-01-05 12:39:27+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.4,14978665.0
2026-01-05 12:39:28+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.4,14978665.0
2026-01-05 12:39:29+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.4,14978665.0
2026-01-05 12:39:30+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.0,14978665.0
2026-01-05 12:39:31+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.0,14978665.0
2026-01-05 12:39:32+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.15,14978665.0
2026-01-05 12:39:33+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.15,14978665.0
2026-01-05 12:39:34+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.1,14978665.0
2026-01-05 12:39:35+05:30,NIFTY2610626300CE,26300.0,2026-01-06,77.1,14978665.0
2026-01-05 12:39:36+05:30,NIFTY2610626300CE,26300.0,2026-01-06,76.75,14978665.0
2026-01-05 12:39:37+05:30,NIFTY2610626300CE,26300.0,2026-01-06,76.3,14978665.0
2026-01-05 12:39:38+05:30,NIFTY2610626300CE,26300.0,2026-01-06,76.15,14978665.0
2026-01-05 12:39:39+05:30,NIFTY2610626300CE,26300.0,2026-01-06,76.0,14978665.0
2026-01-05 12:39:40+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.95,14978665.0
2026-01-05 12:39:41+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.15,14978665.0
2026-01-05 12:39:42+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.35,14978665.0
2026-01-05 12:39:43+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.0,14978665.0
2026-01-05 12:39:44+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.0,14978665.0
2026-01-05 12:39:45+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.2,14978665.0
2026-01-05 12:39:46+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.1,14978665.0
2026-01-05 12:39:47+05:30,NIFTY2610626300CE,26300.0,2026-01-06,74.8,14978665.0
2026-01-05 12:39:48+05:30,NIFTY2610626300CE,26300.0,2026-01-06,74.8,14978665.0
2026-01-05 12:39:49+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.15,14978665.0
2026-01-05 12:39:50+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.15,14978665.0
2026-01-05 12:39:51+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.15,14978665.0
2026-01-05 12:39:52+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.6,14978665.0
2026-01-05 12:39:53+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.5,14978665.0
2026-01-05 12:39:54+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.5,14978665.0
2026-01-05 12:39:55+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.5,14978665.0
2026-01-05 12:39:56+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.5,14978665.0
2026-01-05 12:39:57+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.5,14978665.0
2026-01-05 12:39:58+05:30,NIFTY2610626300CE,26300.0,2026-01-06,74.5,14978665.0
2026-01-05 12:39:59+05:30,NIFTY2610626300CE,26300.0,2026-01-06,74.5,14978665.0
2026-01-05 12:40:00+05:30,NIFTY2610626300CE,26300.0,2026-01-06,74.65,14978665.0
2026-01-05 12:40:01+05:30,NIFTY2610626300CE,26300.0,2026-01-06,74.65,14978665.0
2026-01-05 12:40:02+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.0,14978665.0
2026-01-05 12:40:03+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.0,14978665.0
2026-01-05 12:40:04+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.55,14978665.0
2026-01-05 12:40:05+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.55,14978665.0
2026-01-05 12:40:06+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.55,14978665.0
2026-01-05 12:40:07+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.55,14978665.0
2026-01-05 12:40:08+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.55,14978665.0
2026-01-05 12:40:09+05:30,NIFTY2610626300CE,26300.0,2026-01-06,75.15,14978665.0
2026-01-05 12:40:10+05:30,NIFTY2610626300CE,26300.0,2026-01-06,74.75,14978665.0
2026-01-05 12:40:11+05:30,NIFTY2610626300CE,26300.0,2026-01-06,74.1,14978665.0
2026-01-05 12:40:12+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.7,14978665.0
2026-01-05 12:40:13+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.1,14978665.0
2026-01-05 12:40:14+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.2,14978665.0
2026-01-05 12:40:15+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.85,14978665.0
2026-01-05 12:40:16+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.85,14978665.0
2026-01-05 12:40:17+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.4,14978665.0
2026-01-05 12:40:18+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.15,14978665.0
2026-01-05 12:40:19+05:30,NIFTY2610626300CE,26300.0,2026-01-06,71.5,14978665.0
2026-01-05 12:40:20+05:30,NIFTY2610626300CE,26300.0,2026-01-06,71.1,14978665.0
2026-01-05 12:40:21+05:30,NIFTY2610626300CE,26300.0,2026-01-06,71.3,14978665.0
2026-01-05 12:40:22+05:30,NIFTY2610626300CE,26300.0,2026-01-06,71.05,14978665.0
2026-01-05 12:40:23+05:30,NIFTY2610626300CE,26300.0,2026-01-06,70.5,14978665.0
2026-01-05 12:40:24+05:30,NIFTY2610626300CE,26300.0,2026-01-06,70.65,14978665.0
2026-01-05 12:40:25+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.25,14978665.0
2026-01-05 12:40:26+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.65,14978665.0
2026-01-05 12:40:27+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.7,14978665.0
2026-01-05 12:40:28+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.05,14978665.0
2026-01-05 12:40:29+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.15,14978665.0
2026-01-05 12:40:30+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.9,14978665.0
2026-01-05 12:40:31+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.6,14978665.0
2026-01-05 12:40:32+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.55,14978665.0
2026-01-05 12:40:33+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.55,14978665.0
2026-01-05 12:40:34+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.85,14978665.0
2026-01-05 12:40:35+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.85,14978665.0
2026-01-05 12:40:36+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.85,14978665.0
2026-01-05 12:40:37+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.85,14978665.0
2026-01-05 12:40:38+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.9,14978665.0
2026-01-05 12:40:39+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.9,14978665.0
2026-01-05 12:40:40+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.25,14978665.0
2026-01-05 12:40:41+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.45,14978665.0
2026-01-05 12:40:42+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.45,14978665.0
2026-01-05 12:40:43+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.2,14978665.0
2026-01-05 12:40:44+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.2,14978665.0
2026-01-05 12:40:45+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.0,14978665.0
2026-01-05 12:40:46+05:30,NIFTY2610626300CE,26300.0,2026-01-06,73.1,14978665.0
2026-01-05 12:40:47+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.8,14978665.0
2026-01-05 12:40:48+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.2,14978665.0
2026-01-05 12:40:49+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.2,14978665.0
2026-01-05 12:40:50+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.2,14978665.0
2026-01-05 12:40:51+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.1,14978665.0
2026-01-05 12:40:52+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.1,14978665.0
2026-01-05 12:40:53+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.1,14978665.0
2026-01-05 12:40:54+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.15,14978665.0
2026-01-05 12:40:55+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.35,14978665.0
2026-01-05 12:40:56+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.05,14978665.0
2026-01-05 12:40:57+05:30,NIFTY2610626300CE,26300.0,2026-01-06,71.55,14978665.0
2026-01-05 12:40:58+05:30,NIFTY2610626300CE,26300.0,2026-01-06,71.75,14978665.0
2026-01-05 12:40:59+05:30,NIFTY2610626300CE,26300.0,2026-01-06,71.95,14978665.0
2026-01-05 12:41:00+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.45,14978665.0
2026-01-05 12:41:01+05:30,NIFTY2610626300CE,26300.0,2026-01-06,72.7,14978665.0
